step 0: train loss 4.1676, val loss 4.1649
saving checkpoint to out-shakespeare-char
iter 2481: loss 1.7227, time 26.33ms, mfu 0.05%
iter 2482: loss 1.7515, time 25.24ms, mfu 0.05%
iter 2483: loss 1.7273, time 25.71ms, mfu 0.05%
iter 2484: loss 1.7454, time 25.19ms, mfu 0.05%
iter 2485: loss 1.7964, time 25.58ms, mfu 0.05%
iter 2486: loss 1.8523, time 26.02ms, mfu 0.05%
iter 2487: loss 1.7335, time 25.64ms, mfu 0.05%
iter 2488: loss 1.7685, time 25.53ms, mfu 0.05%
iter 2489: loss 1.6285, time 26.14ms, mfu 0.05%
iter 2490: loss 1.6819, time 25.46ms, mfu 0.05%
iter 2491: loss 1.7101, time 26.13ms, mfu 0.05%
iter 2492: loss 1.6602, time 25.72ms, mfu 0.05%
iter 2493: loss 1.6573, time 25.89ms, mfu 0.05%
iter 2494: loss 1.7354, time 25.83ms, mfu 0.05%
iter 2495: loss 1.7460, time 25.06ms, mfu 0.05%
iter 2496: loss 1.6315, time 24.52ms, mfu 0.05%
iter 2497: loss 1.8267, time 26.37ms, mfu 0.05%
iter 2498: loss 1.7038, time 25.06ms, mfu 0.05%
iter 2499: loss 1.7852, time 25.02ms, mfu 0.05%
step 2500: train loss 1.7037, val loss 1.8897
saving checkpoint to out-shakespeare-char
iter 2500: loss 1.7290, time 363.45ms, mfu 0.05%
iter 2501: loss 1.7198, time 27.87ms, mfu 0.05%
iter 2502: loss 1.7745, time 26.47ms, mfu 0.05%
iter 2503: loss 1.7245, time 26.60ms, mfu 0.05%
iter 2504: loss 1.7208, time 27.94ms, mfu 0.05%
iter 2505: loss 1.7585, time 27.40ms, mfu 0.05%
iter 2506: loss 1.8731, time 27.66ms, mfu 0.05%
iter 2507: loss 1.7162, time 27.17ms, mfu 0.05%
iter 2508: loss 1.7771, time 28.89ms, mfu 0.05%
iter 2509: loss 1.7226, time 27.56ms, mfu 0.05%
iter 2510: loss 1.7156, time 28.22ms, mfu 0.05%
iter 2511: loss 1.6807, time 28.44ms, mfu 0.05%
iter 2512: loss 1.7906, time 27.04ms, mfu 0.05%
iter 2513: loss 1.8164, time 27.51ms, mfu 0.05%
iter 2514: loss 1.6869, time 27.02ms, mfu 0.05%
iter 2515: loss 1.6399, time 27.82ms, mfu 0.05%
iter 2516: loss 1.7649, time 26.71ms, mfu 0.05%
iter 2517: loss 1.7917, time 26.33ms, mfu 0.05%
iter 2518: loss 1.7861, time 28.56ms, mfu 0.05%
iter 2519: loss 1.7035, time 26.11ms, mfu 0.05%
iter 2520: loss 1.7195, time 25.92ms, mfu 0.05%
iter 2521: loss 1.9133, time 26.48ms, mfu 0.05%
iter 2522: loss 1.7292, time 26.94ms, mfu 0.05%
iter 2523: loss 1.7694, time 25.05ms, mfu 0.05%
iter 2524: loss 1.5852, time 26.68ms, mfu 0.05%
iter 2525: loss 1.7831, time 26.38ms, mfu 0.05%
iter 2526: loss 1.6144, time 26.68ms, mfu 0.05%
iter 2527: loss 1.8207, time 25.43ms, mfu 0.05%
iter 2528: loss 1.6615, time 25.56ms, mfu 0.05%
iter 2529: loss 1.7993, time 25.53ms, mfu 0.05%
iter 2530: loss 1.7264, time 25.48ms, mfu 0.05%
iter 2531: loss 1.6726, time 26.10ms, mfu 0.05%
iter 2532: loss 1.8008, time 26.51ms, mfu 0.05%
iter 2533: loss 1.6372, time 25.96ms, mfu 0.05%
iter 2534: loss 1.7887, time 25.57ms, mfu 0.05%
iter 2535: loss 1.7174, time 25.28ms, mfu 0.05%
iter 2536: loss 1.7134, time 25.49ms, mfu 0.05%
iter 2537: loss 1.7925, time 26.39ms, mfu 0.05%
iter 2538: loss 1.7182, time 26.40ms, mfu 0.05%
iter 2539: loss 1.7908, time 26.33ms, mfu 0.05%
iter 2540: loss 1.6651, time 25.19ms, mfu 0.05%
iter 2541: loss 1.7772, time 27.05ms, mfu 0.05%
iter 2542: loss 1.7441, time 26.06ms, mfu 0.05%
iter 2543: loss 1.7174, time 26.38ms, mfu 0.05%
iter 2544: loss 1.7622, time 24.21ms, mfu 0.05%
iter 2545: loss 1.7426, time 27.23ms, mfu 0.05%
iter 2546: loss 1.7292, time 26.19ms, mfu 0.05%
iter 2547: loss 1.7057, time 25.30ms, mfu 0.05%
iter 2548: loss 1.7598, time 25.89ms, mfu 0.05%
iter 2549: loss 1.6535, time 26.28ms, mfu 0.05%
iter 2550: loss 1.6827, time 26.22ms, mfu 0.05%
iter 2551: loss 1.7274, time 26.66ms, mfu 0.05%
iter 2552: loss 1.7836, time 25.22ms, mfu 0.05%
iter 2553: loss 1.7876, time 25.55ms, mfu 0.05%
iter 2554: loss 1.6795, time 24.74ms, mfu 0.05%
iter 2555: loss 1.7408, time 26.02ms, mfu 0.05%
iter 2556: loss 1.6445, time 26.24ms, mfu 0.05%
iter 2557: loss 1.6550, time 26.70ms, mfu 0.05%
iter 2558: loss 1.7893, time 26.48ms, mfu 0.05%
iter 2559: loss 1.6822, time 25.27ms, mfu 0.05%
iter 2560: loss 1.7332, time 26.94ms, mfu 0.05%
iter 2561: loss 1.6579, time 25.40ms, mfu 0.05%
iter 2562: loss 1.9010, time 26.45ms, mfu 0.05%
iter 2563: loss 1.7782, time 26.43ms, mfu 0.05%
iter 2564: loss 1.7412, time 25.56ms, mfu 0.05%
iter 2565: loss 1.7433, time 25.60ms, mfu 0.05%
iter 2566: loss 1.7139, time 26.58ms, mfu 0.05%
iter 2567: loss 1.8145, time 25.75ms, mfu 0.05%
iter 2568: loss 1.7590, time 26.27ms, mfu 0.05%
iter 2569: loss 1.7884, time 25.61ms, mfu 0.05%
iter 2570: loss 1.7716, time 26.20ms, mfu 0.05%
iter 2571: loss 1.6445, time 25.41ms, mfu 0.05%
iter 2572: loss 1.7580, time 26.45ms, mfu 0.05%
iter 2573: loss 1.7664, time 25.68ms, mfu 0.05%
iter 2574: loss 1.6921, time 25.99ms, mfu 0.05%
iter 2575: loss 1.7289, time 26.56ms, mfu 0.05%
iter 2576: loss 1.7283, time 25.05ms, mfu 0.05%
iter 2577: loss 1.7024, time 26.98ms, mfu 0.05%
iter 2578: loss 1.8183, time 25.87ms, mfu 0.05%
iter 2579: loss 1.7126, time 25.76ms, mfu 0.05%
iter 2580: loss 1.7369, time 25.91ms, mfu 0.05%
iter 2581: loss 1.7890, time 25.56ms, mfu 0.05%
iter 2582: loss 1.7465, time 25.80ms, mfu 0.05%
iter 2583: loss 1.8272, time 25.98ms, mfu 0.05%
iter 2584: loss 1.7518, time 25.50ms, mfu 0.05%
iter 2585: loss 1.7173, time 25.76ms, mfu 0.05%
iter 2586: loss 1.7859, time 25.14ms, mfu 0.05%
iter 2587: loss 1.6378, time 26.38ms, mfu 0.05%
iter 2588: loss 1.7796, time 25.43ms, mfu 0.05%
iter 2589: loss 1.6991, time 26.25ms, mfu 0.05%
iter 2590: loss 1.8100, time 26.52ms, mfu 0.05%
iter 2591: loss 1.5864, time 26.02ms, mfu 0.05%
iter 2592: loss 1.8686, time 26.26ms, mfu 0.05%
iter 2593: loss 1.7300, time 25.48ms, mfu 0.05%
iter 2594: loss 1.7606, time 26.55ms, mfu 0.05%
iter 2595: loss 1.7287, time 25.99ms, mfu 0.05%
iter 2596: loss 1.6641, time 26.27ms, mfu 0.05%
iter 2597: loss 1.7612, time 26.09ms, mfu 0.05%
iter 2598: loss 1.7810, time 25.81ms, mfu 0.05%
iter 2599: loss 1.7024, time 25.46ms, mfu 0.05%
iter 2600: loss 1.8292, time 26.06ms, mfu 0.05%
iter 2601: loss 1.7896, time 26.36ms, mfu 0.05%
iter 2602: loss 1.6039, time 27.67ms, mfu 0.05%
iter 2603: loss 1.6502, time 26.86ms, mfu 0.05%
iter 2604: loss 1.7312, time 28.05ms, mfu 0.05%
iter 2605: loss 1.7225, time 27.99ms, mfu 0.05%
iter 2606: loss 1.6623, time 27.10ms, mfu 0.05%
iter 2607: loss 1.6385, time 27.44ms, mfu 0.05%
iter 2608: loss 1.6772, time 27.72ms, mfu 0.05%
iter 2609: loss 1.7466, time 28.27ms, mfu 0.05%
iter 2610: loss 1.8284, time 28.32ms, mfu 0.05%
iter 2611: loss 1.6960, time 27.86ms, mfu 0.05%
iter 2612: loss 1.8026, time 27.57ms, mfu 0.05%
iter 2613: loss 1.7340, time 27.72ms, mfu 0.05%
iter 2614: loss 1.7596, time 27.34ms, mfu 0.05%
iter 2615: loss 1.8343, time 26.10ms, mfu 0.05%
iter 2616: loss 1.6793, time 26.70ms, mfu 0.05%
iter 2617: loss 1.7141, time 27.04ms, mfu 0.05%
iter 2618: loss 1.6730, time 27.79ms, mfu 0.05%
iter 2619: loss 1.7628, time 28.32ms, mfu 0.05%
iter 2620: loss 1.7628, time 27.94ms, mfu 0.05%
iter 2621: loss 1.6786, time 28.24ms, mfu 0.05%
iter 2622: loss 1.6968, time 28.22ms, mfu 0.05%
iter 2623: loss 1.7297, time 28.37ms, mfu 0.05%
iter 2624: loss 1.7506, time 28.53ms, mfu 0.05%
iter 2625: loss 1.7106, time 28.68ms, mfu 0.05%
iter 2626: loss 1.7098, time 27.71ms, mfu 0.05%
iter 2627: loss 1.8088, time 27.23ms, mfu 0.05%
iter 2628: loss 1.8400, time 27.82ms, mfu 0.05%
iter 2629: loss 1.7473, time 26.30ms, mfu 0.05%
iter 2630: loss 1.7684, time 26.59ms, mfu 0.05%
iter 2631: loss 1.6757, time 27.27ms, mfu 0.05%
iter 2632: loss 1.7189, time 26.97ms, mfu 0.05%
iter 2633: loss 1.7607, time 26.83ms, mfu 0.05%
iter 2634: loss 1.6846, time 26.37ms, mfu 0.05%
iter 2635: loss 1.7827, time 25.90ms, mfu 0.05%
iter 2636: loss 1.7589, time 26.82ms, mfu 0.05%
iter 2637: loss 1.6277, time 25.94ms, mfu 0.05%
iter 2638: loss 1.7658, time 25.05ms, mfu 0.05%
iter 2639: loss 1.8021, time 25.49ms, mfu 0.05%
iter 2640: loss 1.7999, time 24.61ms, mfu 0.05%
iter 2641: loss 1.7042, time 26.27ms, mfu 0.05%
iter 2642: loss 1.6715, time 26.11ms, mfu 0.05%
iter 2643: loss 1.7143, time 25.51ms, mfu 0.05%
iter 2644: loss 1.7609, time 25.11ms, mfu 0.05%
iter 2645: loss 1.7164, time 25.85ms, mfu 0.05%
iter 2646: loss 1.7554, time 26.40ms, mfu 0.05%
iter 2647: loss 1.7222, time 26.03ms, mfu 0.05%
iter 2648: loss 1.5542, time 26.02ms, mfu 0.05%
iter 2649: loss 1.7427, time 26.17ms, mfu 0.05%
iter 2650: loss 1.7243, time 25.82ms, mfu 0.05%
iter 2651: loss 1.6734, time 26.33ms, mfu 0.05%
iter 2652: loss 1.6507, time 26.09ms, mfu 0.05%
iter 2653: loss 1.6475, time 25.33ms, mfu 0.05%
iter 2654: loss 1.7511, time 25.40ms, mfu 0.05%
iter 2655: loss 1.6810, time 24.83ms, mfu 0.05%
iter 2656: loss 1.7543, time 26.61ms, mfu 0.05%
iter 2657: loss 1.6171, time 25.72ms, mfu 0.05%
iter 2658: loss 1.7114, time 26.93ms, mfu 0.05%
iter 2659: loss 1.5938, time 25.36ms, mfu 0.05%
iter 2660: loss 1.8532, time 25.57ms, mfu 0.05%
iter 2661: loss 1.7343, time 25.95ms, mfu 0.05%
iter 2662: loss 1.6375, time 26.25ms, mfu 0.05%
iter 2663: loss 1.7001, time 25.56ms, mfu 0.05%
iter 2664: loss 1.6979, time 25.78ms, mfu 0.05%
iter 2665: loss 1.8439, time 26.12ms, mfu 0.05%
iter 2666: loss 1.6500, time 26.88ms, mfu 0.05%
iter 2667: loss 1.7142, time 26.36ms, mfu 0.05%
iter 2668: loss 1.6431, time 26.08ms, mfu 0.05%
iter 2669: loss 1.6661, time 26.36ms, mfu 0.05%
iter 2670: loss 1.6512, time 26.51ms, mfu 0.05%
iter 2671: loss 1.6596, time 26.49ms, mfu 0.05%
iter 2672: loss 1.7200, time 26.18ms, mfu 0.05%
iter 2673: loss 1.6373, time 26.78ms, mfu 0.05%
iter 2674: loss 1.7426, time 26.11ms, mfu 0.05%
iter 2675: loss 1.6716, time 26.19ms, mfu 0.05%
iter 2676: loss 1.7365, time 25.69ms, mfu 0.05%
iter 2677: loss 1.7176, time 25.43ms, mfu 0.05%
iter 2678: loss 1.8574, time 26.16ms, mfu 0.05%
iter 2679: loss 1.9260, time 25.91ms, mfu 0.05%
iter 2680: loss 1.8364, time 25.58ms, mfu 0.05%
iter 2681: loss 1.7730, time 25.60ms, mfu 0.05%
iter 2682: loss 1.7171, time 26.88ms, mfu 0.05%
iter 2683: loss 1.7211, time 26.96ms, mfu 0.05%
iter 2684: loss 1.8079, time 27.88ms, mfu 0.05%
iter 2685: loss 1.7223, time 26.58ms, mfu 0.05%
iter 2686: loss 1.8269, time 25.77ms, mfu 0.05%
iter 2687: loss 1.6564, time 25.97ms, mfu 0.05%
iter 2688: loss 1.6047, time 26.18ms, mfu 0.05%
iter 2689: loss 1.7641, time 27.09ms, mfu 0.05%
iter 2690: loss 1.6584, time 26.65ms, mfu 0.05%
iter 2691: loss 1.7133, time 25.87ms, mfu 0.05%
iter 2692: loss 1.6882, time 26.80ms, mfu 0.05%
iter 2693: loss 1.6435, time 25.83ms, mfu 0.05%
iter 2694: loss 1.7319, time 25.15ms, mfu 0.05%
iter 2695: loss 1.6767, time 25.71ms, mfu 0.05%
iter 2696: loss 1.6409, time 26.03ms, mfu 0.05%
iter 2697: loss 1.5429, time 26.31ms, mfu 0.05%
iter 2698: loss 1.6736, time 26.30ms, mfu 0.05%
iter 2699: loss 1.7484, time 25.41ms, mfu 0.05%
iter 2700: loss 1.6923, time 24.84ms, mfu 0.05%
iter 2701: loss 1.6606, time 25.37ms, mfu 0.05%
iter 2702: loss 1.7563, time 25.96ms, mfu 0.05%
iter 2703: loss 1.6089, time 26.01ms, mfu 0.05%
iter 2704: loss 1.6755, time 25.64ms, mfu 0.05%
iter 2705: loss 1.6868, time 25.24ms, mfu 0.05%
iter 2706: loss 1.7050, time 25.24ms, mfu 0.05%
iter 2707: loss 1.7298, time 26.23ms, mfu 0.05%
iter 2708: loss 1.6035, time 26.23ms, mfu 0.05%
iter 2709: loss 1.6417, time 25.77ms, mfu 0.05%
iter 2710: loss 1.5886, time 25.32ms, mfu 0.05%
iter 2711: loss 1.7636, time 25.73ms, mfu 0.05%
iter 2712: loss 1.7551, time 25.52ms, mfu 0.05%
iter 2713: loss 1.8098, time 27.72ms, mfu 0.05%
iter 2714: loss 1.7471, time 27.96ms, mfu 0.05%
iter 2715: loss 1.6947, time 28.27ms, mfu 0.05%
iter 2716: loss 1.8161, time 27.12ms, mfu 0.05%
iter 2717: loss 1.7102, time 27.78ms, mfu 0.05%
iter 2718: loss 1.8486, time 28.79ms, mfu 0.05%
iter 2719: loss 1.6812, time 27.59ms, mfu 0.05%
iter 2720: loss 1.7163, time 27.53ms, mfu 0.05%
iter 2721: loss 1.7517, time 29.22ms, mfu 0.05%
iter 2722: loss 1.8063, time 26.32ms, mfu 0.05%
iter 2723: loss 1.6701, time 27.72ms, mfu 0.05%
iter 2724: loss 1.7363, time 27.41ms, mfu 0.05%
iter 2725: loss 1.7219, time 28.58ms, mfu 0.05%
iter 2726: loss 1.7552, time 26.96ms, mfu 0.05%
iter 2727: loss 1.7204, time 27.36ms, mfu 0.05%
iter 2728: loss 1.7524, time 26.33ms, mfu 0.05%
iter 2729: loss 1.6401, time 27.04ms, mfu 0.05%
iter 2730: loss 1.8591, time 26.62ms, mfu 0.05%
iter 2731: loss 1.8504, time 28.76ms, mfu 0.05%
iter 2732: loss 1.6846, time 27.60ms, mfu 0.05%
iter 2733: loss 1.8200, time 27.20ms, mfu 0.05%
iter 2734: loss 1.8734, time 26.82ms, mfu 0.05%
iter 2735: loss 1.6810, time 26.90ms, mfu 0.05%
iter 2736: loss 1.6943, time 27.36ms, mfu 0.05%
iter 2737: loss 1.7911, time 27.95ms, mfu 0.05%
iter 2738: loss 1.7817, time 29.18ms, mfu 0.05%
iter 2739: loss 1.7874, time 27.99ms, mfu 0.05%
iter 2740: loss 1.7479, time 27.81ms, mfu 0.05%
iter 2741: loss 1.7077, time 28.00ms, mfu 0.05%
iter 2742: loss 1.7404, time 27.15ms, mfu 0.05%
iter 2743: loss 1.7489, time 27.56ms, mfu 0.05%
iter 2744: loss 1.6860, time 25.01ms, mfu 0.05%
iter 2745: loss 1.6956, time 26.92ms, mfu 0.05%
iter 2746: loss 1.8221, time 26.31ms, mfu 0.05%
iter 2747: loss 1.7086, time 26.40ms, mfu 0.05%
iter 2748: loss 1.7076, time 25.52ms, mfu 0.05%
iter 2749: loss 1.6735, time 27.22ms, mfu 0.05%
iter 2750: loss 1.6837, time 25.92ms, mfu 0.05%
iter 2751: loss 1.7480, time 25.82ms, mfu 0.05%
iter 2752: loss 1.6962, time 25.47ms, mfu 0.05%
iter 2753: loss 1.7184, time 25.29ms, mfu 0.05%
iter 2754: loss 1.7647, time 26.26ms, mfu 0.05%
iter 2755: loss 1.8212, time 25.19ms, mfu 0.05%
iter 2756: loss 1.7075, time 25.67ms, mfu 0.05%
iter 2757: loss 1.7841, time 25.86ms, mfu 0.05%
iter 2758: loss 1.7488, time 25.93ms, mfu 0.05%
iter 2759: loss 1.8097, time 25.84ms, mfu 0.05%
iter 2760: loss 1.6539, time 26.33ms, mfu 0.05%
iter 2761: loss 1.6363, time 25.33ms, mfu 0.05%
iter 2762: loss 1.6744, time 26.62ms, mfu 0.05%
iter 2763: loss 1.9043, time 26.01ms, mfu 0.05%
iter 2764: loss 1.7564, time 25.83ms, mfu 0.05%
iter 2765: loss 1.7257, time 25.79ms, mfu 0.05%
iter 2766: loss 1.7314, time 24.97ms, mfu 0.05%
iter 2767: loss 1.6340, time 25.92ms, mfu 0.05%
iter 2768: loss 1.8155, time 25.75ms, mfu 0.05%
iter 2769: loss 1.7957, time 26.53ms, mfu 0.05%
iter 2770: loss 1.7939, time 26.21ms, mfu 0.05%
iter 2771: loss 1.7800, time 25.60ms, mfu 0.05%
iter 2772: loss 1.6347, time 26.39ms, mfu 0.05%
iter 2773: loss 1.7118, time 40.08ms, mfu 0.05%
iter 2774: loss 1.6647, time 30.47ms, mfu 0.05%
iter 2775: loss 1.7818, time 26.10ms, mfu 0.05%
iter 2776: loss 1.7664, time 25.34ms, mfu 0.05%
iter 2777: loss 1.6360, time 26.50ms, mfu 0.05%
iter 2778: loss 1.6255, time 25.87ms, mfu 0.05%
iter 2779: loss 1.5855, time 26.09ms, mfu 0.05%
iter 2780: loss 1.8215, time 26.20ms, mfu 0.05%
iter 2781: loss 1.6705, time 26.01ms, mfu 0.05%
iter 2782: loss 1.7150, time 25.79ms, mfu 0.05%
iter 2783: loss 1.8386, time 26.48ms, mfu 0.05%
iter 2784: loss 1.6248, time 26.50ms, mfu 0.05%
iter 2785: loss 1.6651, time 25.80ms, mfu 0.05%
iter 2786: loss 1.6887, time 25.64ms, mfu 0.05%
iter 2787: loss 1.7117, time 24.84ms, mfu 0.05%
iter 2788: loss 1.7317, time 26.09ms, mfu 0.05%
iter 2789: loss 1.8485, time 26.62ms, mfu 0.05%
iter 2790: loss 1.6892, time 25.10ms, mfu 0.05%
iter 2791: loss 1.7883, time 26.56ms, mfu 0.05%
iter 2792: loss 1.7341, time 25.92ms, mfu 0.05%
iter 2793: loss 1.6299, time 26.60ms, mfu 0.05%
iter 2794: loss 1.7105, time 25.38ms, mfu 0.05%
iter 2795: loss 1.7721, time 26.17ms, mfu 0.05%
iter 2796: loss 1.7057, time 25.29ms, mfu 0.05%
iter 2797: loss 1.6980, time 25.95ms, mfu 0.05%
iter 2798: loss 1.7427, time 25.27ms, mfu 0.05%
iter 2799: loss 1.8602, time 26.41ms, mfu 0.05%
iter 2800: loss 1.8030, time 26.38ms, mfu 0.05%
iter 2801: loss 1.8237, time 25.04ms, mfu 0.05%
iter 2802: loss 1.5862, time 28.48ms, mfu 0.05%
iter 2803: loss 1.6524, time 25.20ms, mfu 0.05%
iter 2804: loss 1.7061, time 25.64ms, mfu 0.05%
iter 2805: loss 1.7638, time 25.99ms, mfu 0.05%
iter 2806: loss 1.7348, time 25.64ms, mfu 0.05%
iter 2807: loss 1.6484, time 26.60ms, mfu 0.05%
iter 2808: loss 1.7652, time 25.50ms, mfu 0.05%
iter 2809: loss 1.8316, time 26.34ms, mfu 0.05%
iter 2810: loss 1.6862, time 26.52ms, mfu 0.05%
iter 2811: loss 1.7077, time 25.75ms, mfu 0.05%
iter 2812: loss 1.6716, time 26.35ms, mfu 0.05%
iter 2813: loss 1.6952, time 25.45ms, mfu 0.05%
iter 2814: loss 1.7190, time 25.17ms, mfu 0.05%
iter 2815: loss 1.5824, time 26.25ms, mfu 0.05%
iter 2816: loss 1.7864, time 25.66ms, mfu 0.05%
iter 2817: loss 1.6368, time 26.50ms, mfu 0.05%
iter 2818: loss 1.7588, time 26.51ms, mfu 0.05%
iter 2819: loss 1.7254, time 26.98ms, mfu 0.05%
iter 2820: loss 1.7351, time 25.89ms, mfu 0.05%
iter 2821: loss 1.6532, time 26.80ms, mfu 0.05%
iter 2822: loss 1.7239, time 25.68ms, mfu 0.05%
iter 2823: loss 1.7626, time 26.70ms, mfu 0.05%
iter 2824: loss 1.7454, time 28.23ms, mfu 0.05%
iter 2825: loss 1.6888, time 26.78ms, mfu 0.05%
iter 2826: loss 1.7124, time 27.26ms, mfu 0.05%
iter 2827: loss 1.6991, time 27.19ms, mfu 0.05%
iter 2828: loss 1.7234, time 28.78ms, mfu 0.05%
iter 2829: loss 1.6816, time 27.67ms, mfu 0.05%
iter 2830: loss 1.6601, time 28.19ms, mfu 0.05%
iter 2831: loss 1.6849, time 27.76ms, mfu 0.05%
iter 2832: loss 1.6820, time 27.80ms, mfu 0.05%
iter 2833: loss 1.8498, time 26.72ms, mfu 0.05%
iter 2834: loss 1.8196, time 28.50ms, mfu 0.05%
iter 2835: loss 1.6991, time 27.43ms, mfu 0.05%
iter 2836: loss 1.8265, time 27.88ms, mfu 0.05%
iter 2837: loss 1.7633, time 28.07ms, mfu 0.05%
iter 2838: loss 1.6612, time 27.67ms, mfu 0.05%
iter 2839: loss 1.6213, time 25.69ms, mfu 0.05%
iter 2840: loss 1.7436, time 28.03ms, mfu 0.05%
iter 2841: loss 1.8110, time 27.25ms, mfu 0.05%
iter 2842: loss 1.6628, time 27.43ms, mfu 0.05%
iter 2843: loss 1.7551, time 27.39ms, mfu 0.05%
iter 2844: loss 1.6338, time 27.76ms, mfu 0.05%
iter 2845: loss 1.7217, time 27.01ms, mfu 0.05%
iter 2846: loss 1.8087, time 28.01ms, mfu 0.05%
iter 2847: loss 1.7024, time 27.97ms, mfu 0.05%
iter 2848: loss 1.8001, time 27.48ms, mfu 0.05%
iter 2849: loss 1.7028, time 26.03ms, mfu 0.05%
iter 2850: loss 1.6527, time 27.20ms, mfu 0.05%
iter 2851: loss 1.5972, time 27.39ms, mfu 0.05%
iter 2852: loss 1.6937, time 25.87ms, mfu 0.05%
iter 2853: loss 1.6966, time 25.98ms, mfu 0.05%
iter 2854: loss 1.6743, time 27.36ms, mfu 0.05%
iter 2855: loss 1.6415, time 25.52ms, mfu 0.05%
iter 2856: loss 1.6147, time 25.66ms, mfu 0.05%
iter 2857: loss 1.6840, time 24.79ms, mfu 0.05%
iter 2858: loss 1.7059, time 26.43ms, mfu 0.05%
iter 2859: loss 1.7591, time 25.90ms, mfu 0.05%
iter 2860: loss 1.6292, time 27.12ms, mfu 0.05%
iter 2861: loss 1.8252, time 26.09ms, mfu 0.05%
iter 2862: loss 1.6191, time 26.53ms, mfu 0.05%
iter 2863: loss 1.6957, time 26.89ms, mfu 0.05%
iter 2864: loss 1.6995, time 26.21ms, mfu 0.05%
iter 2865: loss 1.6837, time 25.10ms, mfu 0.05%
iter 2866: loss 1.8310, time 26.12ms, mfu 0.05%
iter 2867: loss 1.6244, time 26.32ms, mfu 0.05%
iter 2868: loss 1.7545, time 25.76ms, mfu 0.05%
iter 2869: loss 1.7160, time 26.11ms, mfu 0.05%
iter 2870: loss 1.7246, time 25.17ms, mfu 0.05%
iter 2871: loss 1.7856, time 26.12ms, mfu 0.05%
iter 2872: loss 1.7684, time 27.13ms, mfu 0.05%
iter 2873: loss 1.7054, time 26.68ms, mfu 0.05%
iter 2874: loss 1.6666, time 25.87ms, mfu 0.05%
iter 2875: loss 1.7916, time 25.78ms, mfu 0.05%
iter 2876: loss 1.8537, time 25.50ms, mfu 0.05%
iter 2877: loss 1.6691, time 26.15ms, mfu 0.05%
iter 2878: loss 1.6989, time 25.27ms, mfu 0.05%
iter 2879: loss 1.6491, time 26.64ms, mfu 0.05%
iter 2880: loss 1.6633, time 25.96ms, mfu 0.05%
iter 2881: loss 1.6654, time 26.73ms, mfu 0.05%
iter 2882: loss 1.8243, time 25.30ms, mfu 0.05%
iter 2883: loss 1.7173, time 26.12ms, mfu 0.05%
iter 2884: loss 1.6908, time 25.97ms, mfu 0.05%
iter 2885: loss 1.6583, time 25.22ms, mfu 0.05%
iter 2886: loss 1.7679, time 26.48ms, mfu 0.05%
iter 2887: loss 1.6735, time 25.99ms, mfu 0.05%
iter 2888: loss 1.6423, time 26.54ms, mfu 0.05%
iter 2889: loss 1.6813, time 25.71ms, mfu 0.05%
iter 2890: loss 1.6925, time 26.00ms, mfu 0.05%
iter 2891: loss 1.7975, time 25.47ms, mfu 0.05%
iter 2892: loss 1.6544, time 25.65ms, mfu 0.05%
iter 2893: loss 1.6834, time 23.95ms, mfu 0.05%
iter 2894: loss 1.6878, time 26.27ms, mfu 0.05%
iter 2895: loss 1.6444, time 25.89ms, mfu 0.05%
iter 2896: loss 1.7009, time 25.77ms, mfu 0.05%
iter 2897: loss 1.7762, time 26.52ms, mfu 0.05%
iter 2898: loss 1.6343, time 25.54ms, mfu 0.05%
iter 2899: loss 1.6926, time 26.21ms, mfu 0.05%
iter 2900: loss 1.7232, time 25.67ms, mfu 0.05%
iter 2901: loss 1.7041, time 25.53ms, mfu 0.05%
iter 2902: loss 1.6614, time 27.06ms, mfu 0.05%
iter 2903: loss 1.6705, time 25.76ms, mfu 0.05%
iter 2904: loss 1.7694, time 26.31ms, mfu 0.05%
iter 2905: loss 1.6632, time 24.89ms, mfu 0.05%
iter 2906: loss 1.7444, time 25.24ms, mfu 0.05%
iter 2907: loss 1.6417, time 25.99ms, mfu 0.05%
iter 2908: loss 1.6093, time 26.68ms, mfu 0.05%
iter 2909: loss 1.8223, time 25.98ms, mfu 0.05%
iter 2910: loss 1.7365, time 25.39ms, mfu 0.05%
iter 2911: loss 1.6776, time 25.16ms, mfu 0.05%
iter 2912: loss 1.7094, time 26.04ms, mfu 0.05%
iter 2913: loss 1.7748, time 26.33ms, mfu 0.05%
iter 2914: loss 1.7670, time 26.04ms, mfu 0.05%
iter 2915: loss 1.6821, time 26.62ms, mfu 0.05%
iter 2916: loss 1.7751, time 25.97ms, mfu 0.05%
iter 2917: loss 1.7096, time 25.94ms, mfu 0.05%
iter 2918: loss 1.6914, time 26.39ms, mfu 0.05%
iter 2919: loss 1.7987, time 26.65ms, mfu 0.05%
iter 2920: loss 1.7152, time 25.25ms, mfu 0.05%
iter 2921: loss 1.6861, time 26.26ms, mfu 0.05%
iter 2922: loss 1.6218, time 25.13ms, mfu 0.05%
iter 2923: loss 1.5720, time 25.03ms, mfu 0.05%
iter 2924: loss 1.7938, time 24.82ms, mfu 0.05%
iter 2925: loss 1.6648, time 25.94ms, mfu 0.05%
iter 2926: loss 1.7773, time 26.18ms, mfu 0.05%
iter 2927: loss 1.8570, time 26.31ms, mfu 0.05%
iter 2928: loss 1.6579, time 26.23ms, mfu 0.05%
iter 2929: loss 1.7204, time 26.00ms, mfu 0.05%
