step 0: train loss 4.1836, val loss 4.1761
saving checkpoint to out-shakespeare-char
iter 1817: loss 2.0406, time 15.35ms, mfu 0.02%
iter 1818: loss 2.1027, time 15.79ms, mfu 0.02%
iter 1819: loss 1.9606, time 16.48ms, mfu 0.02%
iter 1820: loss 1.9372, time 15.63ms, mfu 0.02%
iter 1821: loss 1.9842, time 15.91ms, mfu 0.02%
iter 1822: loss 2.1349, time 15.11ms, mfu 0.02%
iter 1823: loss 2.0301, time 15.48ms, mfu 0.02%
iter 1824: loss 2.0203, time 15.99ms, mfu 0.02%
iter 1825: loss 2.0168, time 16.17ms, mfu 0.02%
iter 1826: loss 2.0342, time 15.59ms, mfu 0.02%
iter 1827: loss 2.0237, time 15.72ms, mfu 0.02%
iter 1828: loss 2.0517, time 15.33ms, mfu 0.02%
iter 1829: loss 1.9332, time 15.43ms, mfu 0.02%
iter 1830: loss 2.0541, time 15.81ms, mfu 0.02%
iter 1831: loss 2.0091, time 15.83ms, mfu 0.02%
iter 1832: loss 2.0662, time 16.23ms, mfu 0.02%
iter 1833: loss 2.0490, time 14.70ms, mfu 0.02%
iter 1834: loss 1.9743, time 15.22ms, mfu 0.02%
iter 1835: loss 1.9842, time 15.75ms, mfu 0.02%
iter 1836: loss 2.0764, time 15.55ms, mfu 0.02%
iter 1837: loss 2.0521, time 15.69ms, mfu 0.02%
iter 1838: loss 1.9464, time 15.05ms, mfu 0.02%
iter 1839: loss 1.9441, time 15.16ms, mfu 0.02%
iter 1840: loss 2.0299, time 15.94ms, mfu 0.02%
iter 1841: loss 1.9687, time 14.88ms, mfu 0.02%
iter 1842: loss 2.0061, time 15.29ms, mfu 0.02%
iter 1843: loss 2.0415, time 14.89ms, mfu 0.02%
iter 1844: loss 2.0305, time 27.94ms, mfu 0.02%
iter 1845: loss 2.0769, time 22.59ms, mfu 0.02%
iter 1846: loss 2.1027, time 16.45ms, mfu 0.02%
iter 1847: loss 2.0681, time 15.19ms, mfu 0.02%
iter 1848: loss 2.0140, time 14.89ms, mfu 0.02%
iter 1849: loss 2.0641, time 14.92ms, mfu 0.02%
iter 1850: loss 2.1205, time 15.50ms, mfu 0.02%
iter 1851: loss 2.0722, time 14.93ms, mfu 0.02%
iter 1852: loss 2.0017, time 16.47ms, mfu 0.02%
iter 1853: loss 1.9968, time 15.45ms, mfu 0.02%
iter 1854: loss 1.9858, time 15.07ms, mfu 0.02%
iter 1855: loss 2.0066, time 15.65ms, mfu 0.02%
iter 1856: loss 2.0786, time 15.13ms, mfu 0.02%
iter 1857: loss 2.0656, time 14.96ms, mfu 0.02%
iter 1858: loss 2.0453, time 15.65ms, mfu 0.02%
iter 1859: loss 1.9430, time 15.87ms, mfu 0.02%
iter 1860: loss 2.0099, time 15.71ms, mfu 0.02%
iter 1861: loss 2.0603, time 15.12ms, mfu 0.02%
iter 1862: loss 1.9855, time 14.69ms, mfu 0.02%
iter 1863: loss 1.9940, time 15.00ms, mfu 0.02%
iter 1864: loss 2.0367, time 15.10ms, mfu 0.02%
iter 1865: loss 2.0587, time 15.78ms, mfu 0.02%
iter 1866: loss 2.0650, time 15.22ms, mfu 0.02%
iter 1867: loss 1.9820, time 15.96ms, mfu 0.02%
iter 1868: loss 2.1280, time 14.92ms, mfu 0.02%
iter 1869: loss 2.0374, time 15.48ms, mfu 0.02%
iter 1870: loss 2.0404, time 15.76ms, mfu 0.02%
iter 1871: loss 1.9678, time 15.17ms, mfu 0.02%
iter 1872: loss 2.0797, time 15.38ms, mfu 0.02%
iter 1873: loss 2.0530, time 15.39ms, mfu 0.02%
iter 1874: loss 2.1187, time 15.29ms, mfu 0.02%
iter 1875: loss 2.0167, time 15.09ms, mfu 0.02%
iter 1876: loss 2.0167, time 15.25ms, mfu 0.02%
iter 1877: loss 1.9993, time 14.98ms, mfu 0.02%
iter 1878: loss 2.0912, time 15.12ms, mfu 0.02%
iter 1879: loss 1.9995, time 15.08ms, mfu 0.02%
iter 1880: loss 2.0242, time 15.41ms, mfu 0.02%
iter 1881: loss 1.9293, time 15.72ms, mfu 0.02%
iter 1882: loss 1.9625, time 15.20ms, mfu 0.02%
iter 1883: loss 2.0695, time 15.26ms, mfu 0.02%
iter 1884: loss 1.9490, time 15.20ms, mfu 0.02%
iter 1885: loss 2.0768, time 15.26ms, mfu 0.02%
iter 1886: loss 2.1193, time 15.96ms, mfu 0.02%
iter 1887: loss 2.0169, time 15.60ms, mfu 0.02%
iter 1888: loss 1.9406, time 15.53ms, mfu 0.02%
iter 1889: loss 1.9936, time 15.12ms, mfu 0.02%
iter 1890: loss 2.0729, time 15.86ms, mfu 0.02%
iter 1891: loss 1.9947, time 15.27ms, mfu 0.02%
iter 1892: loss 2.0448, time 15.95ms, mfu 0.02%
iter 1893: loss 1.9879, time 15.00ms, mfu 0.02%
iter 1894: loss 1.9800, time 15.24ms, mfu 0.02%
iter 1895: loss 2.1197, time 15.04ms, mfu 0.02%
iter 1896: loss 2.0253, time 15.18ms, mfu 0.02%
iter 1897: loss 2.0080, time 15.05ms, mfu 0.02%
iter 1898: loss 2.1063, time 15.29ms, mfu 0.02%
iter 1899: loss 2.0357, time 14.99ms, mfu 0.02%
iter 1900: loss 1.9916, time 14.92ms, mfu 0.02%
iter 1901: loss 1.9771, time 15.48ms, mfu 0.02%
iter 1902: loss 2.0548, time 15.19ms, mfu 0.02%
iter 1903: loss 2.0441, time 15.68ms, mfu 0.02%
iter 1904: loss 2.0345, time 15.77ms, mfu 0.02%
iter 1905: loss 1.9867, time 15.22ms, mfu 0.02%
iter 1906: loss 2.0006, time 15.80ms, mfu 0.02%
iter 1907: loss 1.9827, time 15.86ms, mfu 0.02%
iter 1908: loss 2.0330, time 16.17ms, mfu 0.02%
iter 1909: loss 2.0736, time 15.85ms, mfu 0.02%
iter 1910: loss 2.0264, time 16.00ms, mfu 0.02%
iter 1911: loss 1.9708, time 15.31ms, mfu 0.02%
iter 1912: loss 2.2180, time 16.44ms, mfu 0.02%
iter 1913: loss 1.9858, time 16.45ms, mfu 0.02%
iter 1914: loss 2.0682, time 15.13ms, mfu 0.02%
iter 1915: loss 2.0193, time 16.64ms, mfu 0.02%
iter 1916: loss 1.9336, time 16.07ms, mfu 0.02%
iter 1917: loss 1.9669, time 15.66ms, mfu 0.02%
iter 1918: loss 2.0505, time 15.37ms, mfu 0.02%
iter 1919: loss 1.9700, time 16.48ms, mfu 0.02%
iter 1920: loss 2.0112, time 15.88ms, mfu 0.02%
iter 1921: loss 2.0108, time 16.90ms, mfu 0.02%
iter 1922: loss 2.0264, time 16.08ms, mfu 0.02%
iter 1923: loss 2.0337, time 16.42ms, mfu 0.02%
iter 1924: loss 2.0772, time 16.87ms, mfu 0.02%
iter 1925: loss 2.0738, time 16.13ms, mfu 0.02%
iter 1926: loss 2.0411, time 16.41ms, mfu 0.02%
iter 1927: loss 2.0132, time 16.74ms, mfu 0.02%
iter 1928: loss 2.0502, time 16.41ms, mfu 0.02%
iter 1929: loss 2.1419, time 16.96ms, mfu 0.02%
iter 1930: loss 1.9981, time 16.29ms, mfu 0.02%
iter 1931: loss 2.1219, time 15.36ms, mfu 0.02%
iter 1932: loss 1.8582, time 16.54ms, mfu 0.02%
iter 1933: loss 1.9834, time 15.89ms, mfu 0.02%
iter 1934: loss 1.9930, time 16.02ms, mfu 0.02%
iter 1935: loss 2.0217, time 16.63ms, mfu 0.02%
iter 1936: loss 2.0224, time 15.50ms, mfu 0.02%
iter 1937: loss 1.9997, time 15.86ms, mfu 0.02%
iter 1938: loss 2.0156, time 15.83ms, mfu 0.02%
iter 1939: loss 1.9794, time 16.64ms, mfu 0.02%
iter 1940: loss 2.0802, time 16.07ms, mfu 0.02%
iter 1941: loss 2.0918, time 15.92ms, mfu 0.02%
iter 1942: loss 2.0473, time 16.59ms, mfu 0.02%
iter 1943: loss 2.0893, time 16.70ms, mfu 0.02%
iter 1944: loss 2.0053, time 16.56ms, mfu 0.02%
iter 1945: loss 2.0319, time 16.14ms, mfu 0.02%
iter 1946: loss 2.1022, time 16.34ms, mfu 0.02%
iter 1947: loss 2.0086, time 16.86ms, mfu 0.02%
iter 1948: loss 1.9173, time 16.96ms, mfu 0.02%
iter 1949: loss 2.0661, time 16.63ms, mfu 0.02%
iter 1950: loss 2.0159, time 16.27ms, mfu 0.02%
iter 1951: loss 1.9065, time 16.31ms, mfu 0.02%
iter 1952: loss 2.0389, time 16.27ms, mfu 0.02%
iter 1953: loss 1.9142, time 17.66ms, mfu 0.02%
iter 1954: loss 2.0446, time 15.29ms, mfu 0.02%
iter 1955: loss 2.0779, time 16.49ms, mfu 0.02%
iter 1956: loss 2.1468, time 14.85ms, mfu 0.02%
iter 1957: loss 2.0599, time 15.55ms, mfu 0.02%
iter 1958: loss 2.0451, time 15.65ms, mfu 0.02%
iter 1959: loss 2.0025, time 15.54ms, mfu 0.02%
iter 1960: loss 2.0227, time 15.07ms, mfu 0.02%
iter 1961: loss 1.9790, time 15.57ms, mfu 0.02%
iter 1962: loss 1.9935, time 15.44ms, mfu 0.02%
iter 1963: loss 2.0639, time 15.29ms, mfu 0.02%
iter 1964: loss 1.9158, time 15.28ms, mfu 0.02%
iter 1965: loss 2.0402, time 15.50ms, mfu 0.02%
iter 1966: loss 2.0498, time 15.68ms, mfu 0.02%
iter 1967: loss 1.9767, time 15.21ms, mfu 0.02%
iter 1968: loss 2.0078, time 15.51ms, mfu 0.02%
iter 1969: loss 2.0297, time 15.39ms, mfu 0.02%
iter 1970: loss 1.9229, time 15.38ms, mfu 0.02%
iter 1971: loss 2.0450, time 16.20ms, mfu 0.02%
iter 1972: loss 2.0620, time 15.38ms, mfu 0.02%
iter 1973: loss 2.0068, time 15.24ms, mfu 0.02%
iter 1974: loss 2.1544, time 14.88ms, mfu 0.02%
iter 1975: loss 2.1070, time 14.83ms, mfu 0.02%
iter 1976: loss 2.0138, time 15.08ms, mfu 0.02%
iter 1977: loss 2.1085, time 16.23ms, mfu 0.02%
iter 1978: loss 2.0227, time 16.02ms, mfu 0.02%
iter 1979: loss 2.0491, time 15.33ms, mfu 0.02%
iter 1980: loss 1.9840, time 15.83ms, mfu 0.02%
iter 1981: loss 2.0399, time 15.65ms, mfu 0.02%
iter 1982: loss 2.0190, time 15.15ms, mfu 0.02%
iter 1983: loss 1.9675, time 14.83ms, mfu 0.02%
iter 1984: loss 2.0030, time 15.21ms, mfu 0.02%
iter 1985: loss 2.0739, time 15.46ms, mfu 0.02%
iter 1986: loss 2.0109, time 15.89ms, mfu 0.02%
iter 1987: loss 2.0626, time 15.24ms, mfu 0.02%
iter 1988: loss 2.0794, time 15.72ms, mfu 0.02%
iter 1989: loss 2.0018, time 16.82ms, mfu 0.02%
iter 1990: loss 2.0894, time 15.66ms, mfu 0.02%
iter 1991: loss 2.1305, time 15.07ms, mfu 0.02%
iter 1992: loss 1.9949, time 14.85ms, mfu 0.02%
iter 1993: loss 2.0447, time 15.32ms, mfu 0.02%
iter 1994: loss 2.0098, time 15.74ms, mfu 0.02%
iter 1995: loss 2.0015, time 15.39ms, mfu 0.02%
iter 1996: loss 1.9205, time 15.64ms, mfu 0.02%
iter 1997: loss 1.9775, time 15.03ms, mfu 0.02%
iter 1998: loss 2.0148, time 15.42ms, mfu 0.02%
iter 1999: loss 1.9661, time 15.16ms, mfu 0.02%
step 2000: train loss 1.9936, val loss 2.0723
saving checkpoint to out-shakespeare-char
iter 2000: loss 1.9999, time 213.20ms, mfu 0.02%
