step 0: train loss 4.2741, val loss 4.2773
saving checkpoint to out-shakespeare-char
iter 1367: loss 1.7593, time 109.97ms, mfu 0.17%
iter 1368: loss 1.6852, time 101.92ms, mfu 0.17%
iter 1369: loss 1.6500, time 112.52ms, mfu 0.17%
iter 1370: loss 1.6499, time 128.06ms, mfu 0.17%
iter 1371: loss 1.7992, time 102.83ms, mfu 0.17%
iter 1372: loss 1.6751, time 103.09ms, mfu 0.17%
iter 1373: loss 1.6477, time 102.87ms, mfu 0.17%
iter 1374: loss 1.7600, time 96.86ms, mfu 0.18%
iter 1375: loss 1.6639, time 110.30ms, mfu 0.18%
iter 1376: loss 1.6710, time 118.81ms, mfu 0.17%
iter 1377: loss 1.6166, time 110.82ms, mfu 0.17%
iter 1378: loss 1.7343, time 105.89ms, mfu 0.18%
iter 1379: loss 1.6346, time 105.84ms, mfu 0.18%
iter 1380: loss 1.6611, time 106.77ms, mfu 0.18%
iter 1381: loss 1.6368, time 113.29ms, mfu 0.17%
iter 1382: loss 1.7362, time 115.44ms, mfu 0.17%
iter 1383: loss 1.6966, time 111.96ms, mfu 0.17%
iter 1384: loss 1.7834, time 111.67ms, mfu 0.17%
iter 1385: loss 1.6944, time 106.00ms, mfu 0.17%
iter 1386: loss 1.6696, time 102.83ms, mfu 0.17%
iter 1387: loss 1.5485, time 98.67ms, mfu 0.18%
iter 1388: loss 1.6833, time 107.89ms, mfu 0.18%
iter 1389: loss 1.8416, time 101.59ms, mfu 0.18%
iter 1390: loss 1.6722, time 101.52ms, mfu 0.18%
iter 1391: loss 1.7898, time 102.99ms, mfu 0.18%
iter 1392: loss 1.6011, time 98.58ms, mfu 0.18%
iter 1393: loss 1.7284, time 99.79ms, mfu 0.18%
iter 1394: loss 1.7624, time 100.89ms, mfu 0.18%
iter 1395: loss 1.6551, time 99.86ms, mfu 0.18%
iter 1396: loss 1.6400, time 100.64ms, mfu 0.18%
iter 1397: loss 1.7396, time 112.92ms, mfu 0.18%
iter 1398: loss 1.5587, time 116.03ms, mfu 0.18%
iter 1399: loss 1.6343, time 116.09ms, mfu 0.18%
iter 1400: loss 1.7378, time 112.72ms, mfu 0.18%
iter 1401: loss 1.6742, time 125.34ms, mfu 0.18%
iter 1402: loss 1.6968, time 117.44ms, mfu 0.17%
iter 1403: loss 1.6839, time 113.26ms, mfu 0.17%
iter 1404: loss 1.6495, time 107.51ms, mfu 0.17%
iter 1405: loss 1.6615, time 112.95ms, mfu 0.17%
iter 1406: loss 1.4772, time 106.53ms, mfu 0.17%
iter 1407: loss 1.7019, time 108.61ms, mfu 0.17%
iter 1408: loss 1.6759, time 107.36ms, mfu 0.17%
iter 1409: loss 1.8492, time 113.04ms, mfu 0.17%
iter 1410: loss 1.6784, time 120.90ms, mfu 0.17%
iter 1411: loss 1.6492, time 98.77ms, mfu 0.17%
iter 1412: loss 1.7207, time 101.97ms, mfu 0.18%
iter 1413: loss 1.7639, time 100.46ms, mfu 0.18%
iter 1414: loss 1.6938, time 99.10ms, mfu 0.18%
iter 1415: loss 1.6150, time 102.91ms, mfu 0.18%
iter 1416: loss 1.6439, time 101.32ms, mfu 0.18%
iter 1417: loss 1.7565, time 99.61ms, mfu 0.18%
iter 1418: loss 1.7443, time 100.78ms, mfu 0.18%
iter 1419: loss 1.6301, time 101.57ms, mfu 0.18%
iter 1420: loss 1.6266, time 100.13ms, mfu 0.18%
iter 1421: loss 1.7229, time 101.89ms, mfu 0.18%
iter 1422: loss 1.6552, time 101.02ms, mfu 0.18%
iter 1423: loss 1.6312, time 99.66ms, mfu 0.18%
iter 1424: loss 1.5738, time 101.97ms, mfu 0.18%
iter 1425: loss 1.5827, time 101.82ms, mfu 0.19%
iter 1426: loss 1.6778, time 100.76ms, mfu 0.19%
iter 1427: loss 1.6599, time 101.84ms, mfu 0.19%
iter 1428: loss 1.7298, time 101.34ms, mfu 0.19%
iter 1429: loss 1.6791, time 102.25ms, mfu 0.19%
iter 1430: loss 1.5851, time 101.67ms, mfu 0.19%
iter 1431: loss 1.7632, time 106.20ms, mfu 0.19%
iter 1432: loss 1.6395, time 108.92ms, mfu 0.18%
iter 1433: loss 1.7407, time 104.56ms, mfu 0.18%
iter 1434: loss 1.5900, time 109.49ms, mfu 0.18%
iter 1435: loss 1.6580, time 109.71ms, mfu 0.18%
iter 1436: loss 1.7238, time 111.19ms, mfu 0.18%
iter 1437: loss 1.6761, time 107.79ms, mfu 0.18%
iter 1438: loss 1.6952, time 111.81ms, mfu 0.18%
iter 1439: loss 1.6209, time 112.77ms, mfu 0.18%
iter 1440: loss 1.6139, time 104.02ms, mfu 0.18%
iter 1441: loss 1.6116, time 104.38ms, mfu 0.18%
iter 1442: loss 1.6573, time 105.21ms, mfu 0.18%
iter 1443: loss 1.6155, time 101.84ms, mfu 0.18%
iter 1444: loss 1.6479, time 100.16ms, mfu 0.18%
iter 1445: loss 1.5688, time 99.40ms, mfu 0.18%
iter 1446: loss 1.7353, time 105.30ms, mfu 0.18%
iter 1447: loss 1.7163, time 104.75ms, mfu 0.18%
iter 1448: loss 1.7091, time 100.51ms, mfu 0.18%
iter 1449: loss 1.5896, time 103.62ms, mfu 0.18%
iter 1450: loss 1.7229, time 107.11ms, mfu 0.18%
iter 1451: loss 1.6511, time 102.02ms, mfu 0.18%
iter 1452: loss 1.6402, time 105.47ms, mfu 0.18%
iter 1453: loss 1.7833, time 103.95ms, mfu 0.18%
iter 1454: loss 1.6858, time 106.37ms, mfu 0.18%
iter 1455: loss 1.7317, time 107.00ms, mfu 0.18%
iter 1456: loss 1.8021, time 106.55ms, mfu 0.18%
iter 1457: loss 1.7485, time 105.96ms, mfu 0.18%
iter 1458: loss 1.6118, time 102.46ms, mfu 0.18%
iter 1459: loss 1.7096, time 117.55ms, mfu 0.18%
iter 1460: loss 1.8421, time 104.79ms, mfu 0.18%
iter 1461: loss 1.6715, time 107.19ms, mfu 0.18%
iter 1462: loss 1.6313, time 101.99ms, mfu 0.18%
iter 1463: loss 1.8045, time 105.22ms, mfu 0.18%
iter 1464: loss 1.7323, time 108.30ms, mfu 0.18%
iter 1465: loss 1.6290, time 104.06ms, mfu 0.18%
iter 1466: loss 1.6797, time 105.43ms, mfu 0.18%
iter 1467: loss 1.5318, time 107.31ms, mfu 0.18%
iter 1468: loss 1.5994, time 103.25ms, mfu 0.18%
iter 1469: loss 1.6612, time 108.44ms, mfu 0.18%
iter 1470: loss 1.6244, time 104.73ms, mfu 0.18%
iter 1471: loss 1.5950, time 103.39ms, mfu 0.18%
iter 1472: loss 1.6606, time 101.68ms, mfu 0.18%
iter 1473: loss 1.6295, time 102.71ms, mfu 0.18%
iter 1474: loss 1.5022, time 106.76ms, mfu 0.18%
iter 1475: loss 1.6936, time 104.44ms, mfu 0.18%
iter 1476: loss 1.6430, time 104.64ms, mfu 0.18%
iter 1477: loss 1.6313, time 102.70ms, mfu 0.18%
iter 1478: loss 1.6512, time 104.93ms, mfu 0.18%
iter 1479: loss 1.5571, time 104.92ms, mfu 0.18%
iter 1480: loss 1.6458, time 105.83ms, mfu 0.18%
iter 1481: loss 1.6807, time 97.03ms, mfu 0.18%
iter 1482: loss 1.6644, time 104.28ms, mfu 0.18%
iter 1483: loss 1.6741, time 101.55ms, mfu 0.18%
iter 1484: loss 1.6216, time 103.08ms, mfu 0.18%
iter 1485: loss 1.6106, time 101.12ms, mfu 0.18%
iter 1486: loss 1.6594, time 103.64ms, mfu 0.18%
iter 1487: loss 1.6756, time 102.28ms, mfu 0.18%
iter 1488: loss 1.6192, time 106.88ms, mfu 0.18%
iter 1489: loss 1.5871, time 105.22ms, mfu 0.18%
iter 1490: loss 1.8078, time 116.31ms, mfu 0.18%
iter 1491: loss 1.5760, time 107.96ms, mfu 0.18%
iter 1492: loss 1.6298, time 107.13ms, mfu 0.18%
iter 1493: loss 1.6748, time 107.05ms, mfu 0.18%
iter 1494: loss 1.6201, time 107.16ms, mfu 0.18%
iter 1495: loss 1.6559, time 114.28ms, mfu 0.18%
iter 1496: loss 1.6595, time 110.96ms, mfu 0.18%
iter 1497: loss 1.5734, time 108.21ms, mfu 0.18%
iter 1498: loss 1.6854, time 100.13ms, mfu 0.18%
iter 1499: loss 1.6424, time 104.14ms, mfu 0.18%
step 1500: train loss 1.6470, val loss 1.8630
saving checkpoint to out-shakespeare-char
iter 1500: loss 1.5651, time 1663.93ms, mfu 0.16%
iter 1501: loss 1.6452, time 114.03ms, mfu 0.16%
iter 1502: loss 1.6891, time 106.66ms, mfu 0.16%
iter 1503: loss 1.6168, time 108.55ms, mfu 0.17%
iter 1504: loss 1.6364, time 107.73ms, mfu 0.17%
iter 1505: loss 1.6259, time 110.80ms, mfu 0.17%
iter 1506: loss 1.5248, time 106.82ms, mfu 0.17%
iter 1507: loss 1.8049, time 107.70ms, mfu 0.17%
iter 1508: loss 1.6802, time 110.05ms, mfu 0.17%
iter 1509: loss 1.5993, time 108.10ms, mfu 0.17%
iter 1510: loss 1.5603, time 108.12ms, mfu 0.17%
iter 1511: loss 1.7232, time 103.15ms, mfu 0.17%
iter 1512: loss 1.6486, time 104.15ms, mfu 0.17%
iter 1513: loss 1.7499, time 101.23ms, mfu 0.17%
iter 1514: loss 1.5621, time 100.50ms, mfu 0.18%
iter 1515: loss 1.6830, time 100.06ms, mfu 0.18%
iter 1516: loss 1.7101, time 107.16ms, mfu 0.18%
iter 1517: loss 1.6196, time 98.56ms, mfu 0.18%
iter 1518: loss 1.7077, time 100.58ms, mfu 0.18%
iter 1519: loss 1.6335, time 100.39ms, mfu 0.18%
iter 1520: loss 1.6696, time 100.38ms, mfu 0.18%
iter 1521: loss 1.6958, time 99.81ms, mfu 0.18%
iter 1522: loss 1.6934, time 99.85ms, mfu 0.18%
iter 1523: loss 1.7504, time 100.19ms, mfu 0.18%
iter 1524: loss 1.7026, time 107.82ms, mfu 0.18%
iter 1525: loss 1.7310, time 107.37ms, mfu 0.18%
iter 1526: loss 1.6709, time 100.99ms, mfu 0.18%
iter 1527: loss 1.6086, time 102.94ms, mfu 0.18%
iter 1528: loss 1.5952, time 104.94ms, mfu 0.18%
iter 1529: loss 1.5920, time 103.00ms, mfu 0.18%
iter 1530: loss 1.7393, time 108.99ms, mfu 0.18%
iter 1531: loss 1.7832, time 105.14ms, mfu 0.18%
iter 1532: loss 1.6917, time 106.50ms, mfu 0.18%
iter 1533: loss 1.5956, time 110.65ms, mfu 0.18%
iter 1534: loss 1.5764, time 109.74ms, mfu 0.18%
iter 1535: loss 1.5060, time 107.60ms, mfu 0.18%
iter 1536: loss 1.6442, time 108.60ms, mfu 0.18%
iter 1537: loss 1.6787, time 110.64ms, mfu 0.18%
iter 1538: loss 1.7255, time 104.07ms, mfu 0.18%
iter 1539: loss 1.5548, time 100.56ms, mfu 0.18%
iter 1540: loss 1.7081, time 102.60ms, mfu 0.18%
iter 1541: loss 1.7368, time 97.22ms, mfu 0.18%
iter 1542: loss 1.7273, time 107.48ms, mfu 0.18%
iter 1543: loss 1.6157, time 98.53ms, mfu 0.18%
iter 1544: loss 1.6047, time 101.93ms, mfu 0.18%
iter 1545: loss 1.5847, time 100.38ms, mfu 0.18%
iter 1546: loss 1.6625, time 107.18ms, mfu 0.18%
iter 1547: loss 1.6568, time 101.61ms, mfu 0.18%
iter 1548: loss 1.6905, time 108.31ms, mfu 0.18%
iter 1549: loss 1.5556, time 109.40ms, mfu 0.18%
iter 1550: loss 1.6611, time 102.09ms, mfu 0.18%
iter 1551: loss 1.7082, time 99.25ms, mfu 0.18%
iter 1552: loss 1.7127, time 120.73ms, mfu 0.18%
iter 1553: loss 1.7171, time 111.66ms, mfu 0.18%
iter 1554: loss 1.6982, time 107.03ms, mfu 0.18%
iter 1555: loss 1.7576, time 100.62ms, mfu 0.18%
iter 1556: loss 1.5216, time 105.03ms, mfu 0.18%
iter 1557: loss 1.7090, time 109.05ms, mfu 0.18%
iter 1558: loss 1.6378, time 109.47ms, mfu 0.18%
iter 1559: loss 1.5749, time 108.84ms, mfu 0.18%
iter 1560: loss 1.7028, time 108.84ms, mfu 0.18%
iter 1561: loss 1.6315, time 112.25ms, mfu 0.18%
iter 1562: loss 1.5947, time 110.04ms, mfu 0.18%
iter 1563: loss 1.7421, time 108.89ms, mfu 0.18%
iter 1564: loss 1.6571, time 113.52ms, mfu 0.18%
iter 1565: loss 1.5694, time 111.02ms, mfu 0.18%
iter 1566: loss 1.6484, time 107.05ms, mfu 0.18%
iter 1567: loss 1.5863, time 107.86ms, mfu 0.18%
iter 1568: loss 1.6416, time 107.50ms, mfu 0.18%
iter 1569: loss 1.5679, time 106.39ms, mfu 0.18%
iter 1570: loss 1.6250, time 107.43ms, mfu 0.18%
iter 1571: loss 1.7411, time 110.81ms, mfu 0.18%
iter 1572: loss 1.4984, time 118.23ms, mfu 0.17%
iter 1573: loss 1.5993, time 107.51ms, mfu 0.17%
iter 1574: loss 1.6840, time 106.01ms, mfu 0.18%
iter 1575: loss 1.6039, time 104.67ms, mfu 0.18%
iter 1576: loss 1.5849, time 108.55ms, mfu 0.18%
iter 1577: loss 1.6404, time 112.18ms, mfu 0.18%
iter 1578: loss 1.6862, time 104.87ms, mfu 0.18%
iter 1579: loss 1.6067, time 105.63ms, mfu 0.18%
iter 1580: loss 1.6034, time 106.25ms, mfu 0.18%
iter 1581: loss 1.6267, time 110.83ms, mfu 0.18%
iter 1582: loss 1.5622, time 101.81ms, mfu 0.18%
iter 1583: loss 1.6117, time 100.77ms, mfu 0.18%
iter 1584: loss 1.6581, time 99.77ms, mfu 0.18%
iter 1585: loss 1.5845, time 109.96ms, mfu 0.18%
iter 1586: loss 1.5670, time 109.48ms, mfu 0.18%
iter 1587: loss 1.7337, time 109.89ms, mfu 0.18%
iter 1588: loss 1.7400, time 104.05ms, mfu 0.18%
iter 1589: loss 1.6030, time 108.33ms, mfu 0.18%
iter 1590: loss 1.6558, time 109.72ms, mfu 0.18%
iter 1591: loss 1.5576, time 117.34ms, mfu 0.18%
iter 1592: loss 1.7882, time 120.31ms, mfu 0.17%
iter 1593: loss 1.5406, time 107.65ms, mfu 0.17%
iter 1594: loss 1.6267, time 103.78ms, mfu 0.18%
iter 1595: loss 1.6903, time 99.49ms, mfu 0.18%
iter 1596: loss 1.6346, time 109.60ms, mfu 0.18%
iter 1597: loss 1.6904, time 116.67ms, mfu 0.18%
iter 1598: loss 1.6016, time 106.92ms, mfu 0.18%
iter 1599: loss 1.6468, time 114.38ms, mfu 0.17%
iter 1600: loss 1.5543, time 120.80ms, mfu 0.17%
iter 1601: loss 1.6696, time 105.66ms, mfu 0.17%
iter 1602: loss 1.6659, time 100.67ms, mfu 0.18%
iter 1603: loss 1.6854, time 102.44ms, mfu 0.18%
iter 1604: loss 1.7388, time 105.01ms, mfu 0.18%
iter 1605: loss 1.5803, time 102.79ms, mfu 0.18%
iter 1606: loss 1.5772, time 112.72ms, mfu 0.18%
iter 1607: loss 1.4919, time 110.29ms, mfu 0.18%
iter 1608: loss 1.6369, time 104.49ms, mfu 0.18%
iter 1609: loss 1.5821, time 103.33ms, mfu 0.18%
iter 1610: loss 1.5547, time 99.23ms, mfu 0.18%
iter 1611: loss 1.6821, time 100.27ms, mfu 0.18%
iter 1612: loss 1.6392, time 102.85ms, mfu 0.18%
iter 1613: loss 1.6024, time 104.90ms, mfu 0.18%
iter 1614: loss 1.6544, time 107.45ms, mfu 0.18%
iter 1615: loss 1.6333, time 104.95ms, mfu 0.18%
iter 1616: loss 1.6077, time 106.31ms, mfu 0.18%
iter 1617: loss 1.6942, time 108.97ms, mfu 0.18%
iter 1618: loss 1.6617, time 112.88ms, mfu 0.18%
iter 1619: loss 1.5556, time 107.89ms, mfu 0.18%
iter 1620: loss 1.5657, time 112.57ms, mfu 0.18%
iter 1621: loss 1.5475, time 107.27ms, mfu 0.18%
iter 1622: loss 1.6921, time 108.00ms, mfu 0.18%
iter 1623: loss 1.6364, time 107.94ms, mfu 0.18%
iter 1624: loss 1.6712, time 100.81ms, mfu 0.18%
iter 1625: loss 1.6222, time 109.11ms, mfu 0.18%
iter 1626: loss 1.7748, time 99.91ms, mfu 0.18%
iter 1627: loss 1.5936, time 103.08ms, mfu 0.18%
iter 1628: loss 1.5376, time 99.24ms, mfu 0.18%
iter 1629: loss 1.6670, time 111.66ms, mfu 0.18%
iter 1630: loss 1.5863, time 97.81ms, mfu 0.18%
iter 1631: loss 1.6543, time 100.54ms, mfu 0.18%
iter 1632: loss 1.4782, time 105.02ms, mfu 0.18%
iter 1633: loss 1.6746, time 105.88ms, mfu 0.18%
iter 1634: loss 1.6816, time 102.00ms, mfu 0.18%
iter 1635: loss 1.6307, time 107.67ms, mfu 0.18%
iter 1636: loss 1.7370, time 107.76ms, mfu 0.18%
iter 1637: loss 1.8147, time 101.99ms, mfu 0.18%
iter 1638: loss 1.5831, time 102.51ms, mfu 0.18%
iter 1639: loss 1.7348, time 100.10ms, mfu 0.18%
iter 1640: loss 1.6566, time 102.44ms, mfu 0.18%
iter 1641: loss 1.6635, time 106.33ms, mfu 0.18%
iter 1642: loss 1.6503, time 109.39ms, mfu 0.18%
iter 1643: loss 1.7619, time 112.32ms, mfu 0.18%
iter 1644: loss 1.6977, time 113.90ms, mfu 0.18%
iter 1645: loss 1.5699, time 116.48ms, mfu 0.18%
iter 1646: loss 1.6661, time 114.68ms, mfu 0.18%
iter 1647: loss 1.6088, time 114.42ms, mfu 0.18%
iter 1648: loss 1.6607, time 112.13ms, mfu 0.17%
iter 1649: loss 1.5985, time 109.93ms, mfu 0.17%
iter 1650: loss 1.5259, time 104.93ms, mfu 0.18%
iter 1651: loss 1.5610, time 100.81ms, mfu 0.18%
iter 1652: loss 1.6479, time 100.95ms, mfu 0.18%
iter 1653: loss 1.6615, time 105.27ms, mfu 0.18%
iter 1654: loss 1.6483, time 113.25ms, mfu 0.18%
iter 1655: loss 1.5797, time 100.99ms, mfu 0.18%
iter 1656: loss 1.6576, time 103.61ms, mfu 0.18%
iter 1657: loss 1.7187, time 103.51ms, mfu 0.18%
iter 1658: loss 1.6465, time 103.27ms, mfu 0.18%
iter 1659: loss 1.5011, time 103.05ms, mfu 0.18%
iter 1660: loss 1.6094, time 102.09ms, mfu 0.18%
iter 1661: loss 1.7394, time 104.66ms, mfu 0.18%
iter 1662: loss 1.5292, time 103.32ms, mfu 0.18%
iter 1663: loss 1.6466, time 103.33ms, mfu 0.18%
iter 1664: loss 1.4846, time 100.10ms, mfu 0.18%
iter 1665: loss 1.6255, time 99.86ms, mfu 0.18%
iter 1666: loss 1.7245, time 99.77ms, mfu 0.18%
iter 1667: loss 1.5696, time 97.94ms, mfu 0.19%
iter 1668: loss 1.6396, time 102.31ms, mfu 0.19%
iter 1669: loss 1.6440, time 101.99ms, mfu 0.19%
iter 1670: loss 1.6758, time 108.28ms, mfu 0.18%
iter 1671: loss 1.7049, time 112.01ms, mfu 0.18%
iter 1672: loss 1.6067, time 109.79ms, mfu 0.18%
iter 1673: loss 1.6668, time 110.83ms, mfu 0.18%
iter 1674: loss 1.6009, time 111.19ms, mfu 0.18%
iter 1675: loss 1.6060, time 108.68ms, mfu 0.18%
iter 1676: loss 1.6025, time 110.24ms, mfu 0.18%
iter 1677: loss 1.6274, time 112.10ms, mfu 0.18%
iter 1678: loss 1.5396, time 105.36ms, mfu 0.18%
iter 1679: loss 1.6378, time 104.02ms, mfu 0.18%
iter 1680: loss 1.6177, time 103.70ms, mfu 0.18%
iter 1681: loss 1.6585, time 99.39ms, mfu 0.18%
iter 1682: loss 1.6769, time 103.59ms, mfu 0.18%
iter 1683: loss 1.6396, time 106.43ms, mfu 0.18%
iter 1684: loss 1.5889, time 101.08ms, mfu 0.18%
iter 1685: loss 1.4623, time 99.62ms, mfu 0.18%
iter 1686: loss 1.6765, time 101.95ms, mfu 0.18%
iter 1687: loss 1.6334, time 103.47ms, mfu 0.18%
iter 1688: loss 1.6984, time 102.73ms, mfu 0.18%
iter 1689: loss 1.6046, time 101.86ms, mfu 0.18%
iter 1690: loss 1.6178, time 101.26ms, mfu 0.18%
iter 1691: loss 1.5086, time 101.06ms, mfu 0.18%
iter 1692: loss 1.6987, time 102.55ms, mfu 0.18%
iter 1693: loss 1.7166, time 104.04ms, mfu 0.18%
iter 1694: loss 1.6413, time 100.60ms, mfu 0.18%
iter 1695: loss 1.5417, time 102.67ms, mfu 0.18%
iter 1696: loss 1.5511, time 101.98ms, mfu 0.18%
iter 1697: loss 1.5459, time 99.72ms, mfu 0.19%
iter 1698: loss 1.5025, time 106.53ms, mfu 0.18%
iter 1699: loss 1.7081, time 112.68ms, mfu 0.18%
iter 1700: loss 1.6338, time 112.45ms, mfu 0.18%
iter 1701: loss 1.5409, time 109.64ms, mfu 0.18%
iter 1702: loss 1.6575, time 108.58ms, mfu 0.18%
iter 1703: loss 1.5595, time 109.26ms, mfu 0.18%
iter 1704: loss 1.6208, time 110.03ms, mfu 0.18%
iter 1705: loss 1.5882, time 110.57ms, mfu 0.18%
iter 1706: loss 1.7106, time 106.31ms, mfu 0.18%
iter 1707: loss 1.6353, time 103.48ms, mfu 0.18%
iter 1708: loss 1.6545, time 101.38ms, mfu 0.18%
iter 1709: loss 1.5845, time 106.38ms, mfu 0.18%
iter 1710: loss 1.5531, time 103.72ms, mfu 0.18%
iter 1711: loss 1.6329, time 102.23ms, mfu 0.18%
iter 1712: loss 1.6822, time 116.96ms, mfu 0.18%
iter 1713: loss 1.5355, time 107.94ms, mfu 0.18%
iter 1714: loss 1.6125, time 101.88ms, mfu 0.18%
iter 1715: loss 1.6063, time 107.44ms, mfu 0.18%
iter 1716: loss 1.6181, time 106.80ms, mfu 0.18%
iter 1717: loss 1.7013, time 106.97ms, mfu 0.18%
iter 1718: loss 1.6665, time 109.16ms, mfu 0.18%
iter 1719: loss 1.6744, time 106.13ms, mfu 0.18%
iter 1720: loss 1.5763, time 108.38ms, mfu 0.18%
iter 1721: loss 1.6124, time 101.50ms, mfu 0.18%
iter 1722: loss 1.6286, time 101.65ms, mfu 0.18%
iter 1723: loss 1.7296, time 101.16ms, mfu 0.18%
iter 1724: loss 1.5948, time 103.74ms, mfu 0.18%
iter 1725: loss 1.6082, time 101.99ms, mfu 0.18%
iter 1726: loss 1.6411, time 102.22ms, mfu 0.18%
iter 1727: loss 1.5383, time 105.96ms, mfu 0.18%
iter 1728: loss 1.6263, time 106.73ms, mfu 0.18%
iter 1729: loss 1.5815, time 107.91ms, mfu 0.18%
iter 1730: loss 1.6068, time 104.86ms, mfu 0.18%
iter 1731: loss 1.6636, time 109.06ms, mfu 0.18%
iter 1732: loss 1.5383, time 105.52ms, mfu 0.18%
iter 1733: loss 1.7091, time 111.81ms, mfu 0.18%
iter 1734: loss 1.6142, time 106.03ms, mfu 0.18%
iter 1735: loss 1.6071, time 107.71ms, mfu 0.18%
iter 1736: loss 1.6048, time 99.72ms, mfu 0.18%
iter 1737: loss 1.6724, time 99.09ms, mfu 0.18%
iter 1738: loss 1.5781, time 102.07ms, mfu 0.18%
iter 1739: loss 1.6288, time 104.32ms, mfu 0.18%
iter 1740: loss 1.6817, time 102.00ms, mfu 0.18%
iter 1741: loss 1.4977, time 103.75ms, mfu 0.18%
iter 1742: loss 1.5335, time 103.02ms, mfu 0.18%
iter 1743: loss 1.6457, time 103.93ms, mfu 0.18%
iter 1744: loss 1.5765, time 104.11ms, mfu 0.18%
iter 1745: loss 1.5864, time 101.19ms, mfu 0.18%
iter 1746: loss 1.6044, time 100.60ms, mfu 0.18%
iter 1747: loss 1.6784, time 101.74ms, mfu 0.18%
iter 1748: loss 1.4839, time 102.14ms, mfu 0.18%
iter 1749: loss 1.5711, time 99.00ms, mfu 0.19%
step 1750: train loss 1.6607, val loss 1.7780
saving checkpoint to out-shakespeare-char
iter 1750: loss 1.6206, time 1756.65ms, mfu 0.17%
iter 1751: loss 1.5987, time 113.51ms, mfu 0.17%
iter 1752: loss 1.6212, time 107.09ms, mfu 0.17%
iter 1753: loss 1.6284, time 105.03ms, mfu 0.17%
iter 1754: loss 1.5533, time 109.98ms, mfu 0.17%
iter 1755: loss 1.6311, time 103.15ms, mfu 0.17%
iter 1756: loss 1.4548, time 104.67ms, mfu 0.17%
iter 1757: loss 1.7254, time 108.60ms, mfu 0.17%
iter 1758: loss 1.5036, time 104.16ms, mfu 0.17%
iter 1759: loss 1.6478, time 106.86ms, mfu 0.17%
iter 1760: loss 1.7082, time 105.13ms, mfu 0.18%
iter 1761: loss 1.5762, time 109.08ms, mfu 0.17%
iter 1762: loss 1.6056, time 103.83ms, mfu 0.18%
iter 1763: loss 1.6318, time 105.85ms, mfu 0.18%
iter 1764: loss 1.5958, time 106.26ms, mfu 0.18%
iter 1765: loss 1.4694, time 105.95ms, mfu 0.18%
iter 1766: loss 1.6352, time 105.35ms, mfu 0.18%
iter 1767: loss 1.6174, time 107.80ms, mfu 0.18%
iter 1768: loss 1.6605, time 112.88ms, mfu 0.18%
iter 1769: loss 1.5164, time 116.59ms, mfu 0.17%
iter 1770: loss 1.5215, time 115.18ms, mfu 0.17%
iter 1771: loss 1.4755, time 114.43ms, mfu 0.17%
iter 1772: loss 1.5548, time 106.39ms, mfu 0.17%
iter 1773: loss 1.5205, time 109.51ms, mfu 0.17%
iter 1774: loss 1.5048, time 111.59ms, mfu 0.17%
iter 1775: loss 1.5775, time 113.16ms, mfu 0.17%
iter 1776: loss 1.6295, time 106.58ms, mfu 0.17%
iter 1777: loss 1.5593, time 101.64ms, mfu 0.17%
iter 1778: loss 1.5723, time 104.61ms, mfu 0.18%
iter 1779: loss 1.7896, time 108.23ms, mfu 0.18%
iter 1780: loss 1.6189, time 118.34ms, mfu 0.17%
iter 1781: loss 1.6448, time 111.36ms, mfu 0.17%
iter 1782: loss 1.4918, time 110.40ms, mfu 0.17%
iter 1783: loss 1.5137, time 110.03ms, mfu 0.17%
iter 1784: loss 1.5473, time 103.26ms, mfu 0.17%
iter 1785: loss 1.6193, time 108.62ms, mfu 0.17%
iter 1786: loss 1.6217, time 106.28ms, mfu 0.18%
iter 1787: loss 1.6071, time 105.95ms, mfu 0.18%
iter 1788: loss 1.6681, time 106.71ms, mfu 0.18%
iter 1789: loss 1.6323, time 100.60ms, mfu 0.18%
iter 1790: loss 1.6504, time 107.76ms, mfu 0.18%
iter 1791: loss 1.5634, time 102.33ms, mfu 0.18%
iter 1792: loss 1.5737, time 104.41ms, mfu 0.18%
iter 1793: loss 1.6377, time 106.63ms, mfu 0.18%
iter 1794: loss 1.4309, time 107.21ms, mfu 0.18%
iter 1795: loss 1.6630, time 109.12ms, mfu 0.18%
iter 1796: loss 1.5918, time 110.26ms, mfu 0.18%
iter 1797: loss 1.6838, time 112.44ms, mfu 0.18%
iter 1798: loss 1.5918, time 111.82ms, mfu 0.18%
iter 1799: loss 1.6061, time 111.85ms, mfu 0.18%
iter 1800: loss 1.6598, time 108.46ms, mfu 0.18%
iter 1801: loss 1.6301, time 107.45ms, mfu 0.18%
iter 1802: loss 1.5559, time 111.08ms, mfu 0.18%
iter 1803: loss 1.5897, time 116.68ms, mfu 0.17%
iter 1804: loss 1.5774, time 105.33ms, mfu 0.17%
iter 1805: loss 1.5200, time 101.60ms, mfu 0.18%
iter 1806: loss 1.5059, time 100.83ms, mfu 0.18%
iter 1807: loss 1.6678, time 103.31ms, mfu 0.18%
iter 1808: loss 1.4993, time 101.29ms, mfu 0.18%
iter 1809: loss 1.6312, time 107.49ms, mfu 0.18%
iter 1810: loss 1.5218, time 108.87ms, mfu 0.18%
iter 1811: loss 1.7027, time 106.12ms, mfu 0.18%
iter 1812: loss 1.6532, time 105.12ms, mfu 0.18%
iter 1813: loss 1.5216, time 104.96ms, mfu 0.18%
